9.703490321520776618e+00,5.032000000000000028e+01
9.698148443957983034e+00,5.032999999999999829e+01
9.692806566395184120e+00,5.034000000000000341e+01
9.692818216790923813e+00,5.035000000000000142e+01
9.695096395198653738e+00,5.035999999999999943e+01
9.697374573606383663e+00,5.037000000000000455e+01
9.696985210090184992e+00,5.038000000000000256e+01
9.691121289398479277e+00,5.039000000000000057e+01
9.685257368706771786e+00,5.039999999999999858e+01
9.679540768036845932e+00,5.041000000000000369e+01
9.677875598103753418e+00,5.042000000000000171e+01
9.676210428170660904e+00,5.042999999999999972e+01
9.674545258237570167e+00,5.043999999999999773e+01
9.674209085925291163e+00,5.045000000000000284e+01
9.674478414943074256e+00,5.046000000000000085e+01
9.674747743960857349e+00,5.046999999999999886e+01
9.674631474800923669e+00,5.048000000000000398e+01
9.673593027930136756e+00,5.049000000000000199e+01
9.672554581059349843e+00,5.050000000000000000e+01
9.671516134188562930e+00,5.050999999999999801e+01
9.675919721577367127e+00,5.052000000000000313e+01
9.680930488304602122e+00,5.053000000000000114e+01
9.685941255031838892e+00,5.053999999999999915e+01
9.686339162590607899e+00,5.055000000000000426e+01
9.683536514652859140e+00,5.056000000000000227e+01
9.680733866715108604e+00,5.057000000000000028e+01
9.678687359762264464e+00,5.057999999999999829e+01
9.678103880632958678e+00,5.059000000000000341e+01
9.677520401503652892e+00,5.060000000000000142e+01
9.676936922374348882e+00,5.060999999999999943e+01
9.669644042074008183e+00,5.062000000000000455e+01
9.662147516946950176e+00,5.063000000000000256e+01
9.654650991819892170e+00,5.064000000000000057e+01
9.653421182268370870e+00,5.064999999999999858e+01
9.655530304865056479e+00,5.066000000000000369e+01
9.657639427461740311e+00,5.067000000000000171e+01
9.662788810553934127e+00,5.067999999999999972e+01
9.675675551922324757e+00,5.068999999999999773e+01
9.688562293290726046e+00,5.070000000000000284e+01
9.701449034659116677e+00,5.071000000000000085e+01
9.701150284723068395e+00,5.071999999999999886e+01
9.700698840485399543e+00,5.073000000000000398e+01
9.700247396247730691e+00,5.074000000000000199e+01
9.705552828262115739e+00,5.075000000000000000e+01
9.713995626359604785e+00,5.075999999999999801e+01
9.722438424457099160e+00,5.077000000000000313e+01
9.734817770859114816e+00,5.078000000000000114e+01
9.756698282838994984e+00,5.078999999999999915e+01
9.778578794818891140e+00,5.080000000000000426e+01
9.800459306798769532e+00,5.081000000000000227e+01
9.803430663545174895e+00,5.082000000000000028e+01
9.805946914658033364e+00,5.082999999999999829e+01
9.808463165770893610e+00,5.084000000000000341e+01
9.812117243536841116e+00,5.085000000000000142e+01
9.816400431672498428e+00,5.085999999999999943e+01
9.820683619808159293e+00,5.087000000000000455e+01
9.825032256531930130e+00,5.088000000000000256e+01
9.840496255799225267e+00,5.089000000000000057e+01
9.855960255066520403e+00,5.089999999999999858e+01
9.871238307862292061e+00,5.091000000000000369e+01
9.873475320674730327e+00,5.092000000000000171e+01
9.875712333487170369e+00,5.092999999999999972e+01
9.877949346299608635e+00,5.093999999999999773e+01
9.876244610045795014e+00,5.095000000000000284e+01
9.871663878433297512e+00,5.096000000000000085e+01
9.867083146820800010e+00,5.096999999999999886e+01
9.862438485864988280e+00,5.098000000000000398e+01
9.857667947061420577e+00,5.099000000000000199e+01
9.852897408257852874e+00,5.100000000000000000e+01
9.848205793116788342e+00,5.100999999999999801e+01
9.846709406011882493e+00,5.102000000000000313e+01
9.845213018906976643e+00,5.103000000000000114e+01
9.843716631802070793e+00,5.103999999999999915e+01
9.844462782863976358e+00,5.105000000000000426e+01
9.846648884661046708e+00,5.106000000000000227e+01
9.848834986458118834e+00,5.107000000000000028e+01
9.852022032369976756e+00,5.107999999999999829e+01
9.856980121754258306e+00,5.109000000000000341e+01
9.861938211138538080e+00,5.110000000000000142e+01
9.866896300522816077e+00,5.110999999999999943e+01
9.865352668638854183e+00,5.112000000000000455e+01
9.863690088006842771e+00,5.113000000000000256e+01
9.862027507374829582e+00,5.114000000000000057e+01
9.858236629627407765e+00,5.114999999999999858e+01
9.852813939687136369e+00,5.116000000000000369e+01
9.847391249746870301e+00,5.117000000000000171e+01
9.843402653285604487e+00,5.117999999999999972e+01
9.841907060018346698e+00,5.118999999999999773e+01
9.840411466751088909e+00,5.120000000000000284e+01
9.838915873483832897e+00,5.121000000000000085e+01
9.834126573160075324e+00,5.121999999999999886e+01
9.827640960545826587e+00,5.123000000000000398e+01
9.821155347931581403e+00,5.124000000000000199e+01
9.816659421345855563e+00,5.125000000000000000e+01
9.817109193147937063e+00,5.125999999999999801e+01
9.817558964950016787e+00,5.127000000000000313e+01
9.817793555183436993e+00,5.128000000000000114e+01
9.817569445982316623e+00,5.128999999999999915e+01
9.817345336781196252e+00,5.130000000000000426e+01
9.817121227580077658e+00,5.131000000000000227e+01
9.821719407096189514e+00,5.132000000000000028e+01
9.826371972592825799e+00,5.132999999999999829e+01
9.831024538089465636e+00,5.134000000000000341e+01
9.836578780922668130e+00,5.135000000000000142e+01
9.842707190253728200e+00,5.135999999999999943e+01
9.848835599584791822e+00,5.137000000000000455e+01
9.856146829660445974e+00,5.138000000000000256e+01
9.875798702896076975e+00,5.139000000000000057e+01
9.895450576131706200e+00,5.139999999999999858e+01
9.915102449367351412e+00,5.141000000000000369e+01
9.932757859601300865e+00,5.142000000000000171e+01
9.950224834159648424e+00,5.142999999999999972e+01
9.967691808717994206e+00,5.143999999999999773e+01
9.978868391010221828e+00,5.145000000000000284e+01
9.986971033809908249e+00,5.146000000000000085e+01
9.995073676609592894e+00,5.146999999999999886e+01
1.000091611437734151e+01,5.148000000000000398e+01
1.000234643145567581e+01,5.149000000000000199e+01
1.000377674853401011e+01,5.150000000000000000e+01
1.000520706561234441e+01,5.150999999999999801e+01
1.000569399223875777e+01,5.152000000000000313e+01
1.000615992749135685e+01,5.153000000000000114e+01
1.000662586274395416e+01,5.153999999999999915e+01
1.000831852668859590e+01,5.155000000000000426e+01
1.001096095497422489e+01,5.156000000000000227e+01
1.001360338325985389e+01,5.157000000000000028e+01
1.001378477877447359e+01,5.157999999999999829e+01
1.000798450345379464e+01,5.159000000000000341e+01
1.000218422813312102e+01,5.160000000000000142e+01
9.996383952812445628e+00,5.160999999999999943e+01
1.000108729182063172e+01,5.162000000000000455e+01
1.000656519228244257e+01,5.163000000000000256e+01
1.001204309274425519e+01,5.164000000000000057e+01
1.000985664569799738e+01,5.164999999999999858e+01
1.000190296737078732e+01,5.166000000000000369e+01
9.993949289043584372e+00,5.167000000000000171e+01
9.989663847772234817e+00,5.167999999999999972e+01
9.993800409805754015e+00,5.168999999999999773e+01
9.997936971839274989e+00,5.170000000000000284e+01
1.000207353387279419e+01,5.171000000000000085e+01
1.000349617465223595e+01,5.171999999999999886e+01
1.000476539867227466e+01,5.173000000000000398e+01
1.000603462269231159e+01,5.174000000000000199e+01
1.000201135310513401e+01,5.175000000000000000e+01
9.994993908801028226e+00,5.175999999999999801e+01
9.987976464496917117e+00,5.177000000000000313e+01
9.985638159345583631e+00,5.178000000000000114e+01
9.992470796808621714e+00,5.178999999999999915e+01
9.999303434271665125e+00,5.180000000000000426e+01
1.000613607173470498e+01,5.181000000000000227e+01
1.000342342973780418e+01,5.182000000000000028e+01
9.999616532290813709e+00,5.182999999999999829e+01
9.995809634843821456e+00,5.184000000000000341e+01
9.997059046568336882e+00,5.185000000000000142e+01
1.000135213146952040e+01,5.185999999999999943e+01
1.000564521637070747e+01,5.187000000000000455e+01
1.000539294872184826e+01,5.188000000000000256e+01
9.996160750141445561e+00,5.189000000000000057e+01
9.986928551561042866e+00,5.189999999999999858e+01
9.977696352980633065e+00,5.191000000000000369e+01
9.981681196495635788e+00,5.192000000000000171e+01
9.987735999270006104e+00,5.192999999999999972e+01
9.993790802044376420e+00,5.193999999999999773e+01
9.993006062916963472e+00,5.195000000000000284e+01
9.987492919679098691e+00,5.196000000000000085e+01
9.981979776441233909e+00,5.196999999999999886e+01
9.978945761789073998e+00,5.198000000000000398e+01
9.983231240236568382e+00,5.199000000000000199e+01
9.987516718684064543e+00,5.200000000000000000e+01
9.991802197131558927e+00,5.200999999999999801e+01
9.997841272315751482e+00,5.202000000000000313e+01
1.000398785980125993e+01,5.203000000000000114e+01
1.001013444728677015e+01,5.203999999999999915e+01
1.000864179909247120e+01,5.205000000000000426e+01
1.000299298057715980e+01,5.206000000000000227e+01
9.997344162061850170e+00,5.207000000000000028e+01
9.993598530293363424e+00,5.207999999999999829e+01
9.994995005984177894e+00,5.209000000000000341e+01
9.996391481674992363e+00,5.210000000000000142e+01
9.997787957365805056e+00,5.210999999999999943e+01
1.000412296138900636e+01,5.212000000000000455e+01
1.001188573396830428e+01,5.213000000000000256e+01
1.001964850654760220e+01,5.214000000000000057e+01
1.002999145893227784e+01,5.214999999999999858e+01
1.004185449008881825e+01,5.216000000000000369e+01
1.005371752124534979e+01,5.217000000000000171e+01
1.006462478179123643e+01,5.217999999999999972e+01
1.007158572227296567e+01,5.218999999999999773e+01
1.007854666275470024e+01,5.220000000000000284e+01
1.008550760323643125e+01,5.221000000000000085e+01
1.008796534360382147e+01,5.221999999999999886e+01
1.008967016795204330e+01,5.223000000000000398e+01
1.009137499230026336e+01,5.224000000000000199e+01
1.009191941163541273e+01,5.225000000000000000e+01
1.009180319681427562e+01,5.225999999999999801e+01
1.009168698199314029e+01,5.227000000000000313e+01
1.009150703558491102e+01,5.228000000000000114e+01
1.009112767202103278e+01,5.228999999999999915e+01
1.009074830845715276e+01,5.230000000000000426e+01
1.009036894489327274e+01,5.231000000000000227e+01
1.008691323461695077e+01,5.232000000000000028e+01
1.008322692535444354e+01,5.232999999999999829e+01
1.007954061609193275e+01,5.234000000000000341e+01
1.007856370619736452e+01,5.235000000000000142e+01
1.007919743943812385e+01,5.235999999999999943e+01
1.007983117267888140e+01,5.237000000000000455e+01
1.008045116125844309e+01,5.238000000000000256e+01
1.008103140419026644e+01,5.239000000000000057e+01
1.008161164712209157e+01,5.239999999999999858e+01
1.008219189005391492e+01,5.241000000000000369e+01
1.008522740861877764e+01,5.242000000000000171e+01
1.008850996829543512e+01,5.242999999999999972e+01
1.009179252797209259e+01,5.243999999999999773e+01
1.008821545474900638e+01,5.245000000000000284e+01
1.008054991523543897e+01,5.246000000000000085e+01
1.007288437572187334e+01,5.246999999999999886e+01
1.006609968092092977e+01,5.248000000000000398e+01
1.006234538615805896e+01,5.249000000000000199e+01
1.005859109139518814e+01,5.250000000000000000e+01
1.005483679663231733e+01,5.250999999999999801e+01
1.006321707097128559e+01,5.252000000000000313e+01
1.007239202002605616e+01,5.253000000000000114e+01
1.008156696908082672e+01,5.253999999999999915e+01
1.008039079751610068e+01,5.255000000000000426e+01
1.007251468789612048e+01,5.256000000000000227e+01
1.006463857827613850e+01,5.257000000000000028e+01
1.005935711383806819e+01,5.257999999999999829e+01
1.006480083828220629e+01,5.259000000000000341e+01
1.007024456272633905e+01,5.260000000000000142e+01
1.007568828717047360e+01,5.260999999999999943e+01
1.007042497897902145e+01,5.262000000000000455e+01
1.006406386057075508e+01,5.263000000000000256e+01
1.005770274216248872e+01,5.264000000000000057e+01
1.006734585344768185e+01,5.264999999999999858e+01
1.008679908559865801e+01,5.266000000000000369e+01
1.010625231774961996e+01,5.267000000000000171e+01
1.011895441430481490e+01,5.267999999999999972e+01
1.011679827519794195e+01,5.268999999999999773e+01
1.011464213609106899e+01,5.270000000000000284e+01
1.011248599698419781e+01,5.271000000000000085e+01
1.013505808621186510e+01,5.271999999999999886e+01
1.015980605591302321e+01,5.273000000000000398e+01
1.018455402561416356e+01,5.274000000000000199e+01
1.019698264561107948e+01,5.275000000000000000e+01
1.020101909625585712e+01,5.275999999999999801e+01
1.020505554690063832e+01,5.277000000000000313e+01
1.021183034491627417e+01,5.278000000000000114e+01
1.022596823805328192e+01,5.278999999999999915e+01
1.024010613119029856e+01,5.280000000000000426e+01
1.025424402432730631e+01,5.281000000000000227e+01
1.025463951282034358e+01,5.282000000000000028e+01
1.025394024385704661e+01,5.282999999999999829e+01
1.025324097489374964e+01,5.284000000000000341e+01
1.025315231555201834e+01,5.285000000000000142e+01
1.025353543494197872e+01,5.285999999999999943e+01
1.025391855433193911e+01,5.287000000000000455e+01
1.025503935947849499e+01,5.288000000000000256e+01
1.025801025383945664e+01,5.289000000000000057e+01
1.026098114820041829e+01,5.289999999999999858e+01
1.026395204256138172e+01,5.291000000000000369e+01
1.026290715161220923e+01,5.292000000000000171e+01
1.026158997020742447e+01,5.292999999999999972e+01
1.026027278880263793e+01,5.293999999999999773e+01
1.026150568845669753e+01,5.295000000000000284e+01
1.026490597255482129e+01,5.296000000000000085e+01
1.026830625665294328e+01,5.296999999999999886e+01
1.027095437441033177e+01,5.298000000000000398e+01
1.027179951577519468e+01,5.299000000000000199e+01
1.027264465714005581e+01,5.300000000000000000e+01
1.027348979850491872e+01,5.300999999999999801e+01
1.027552675467725329e+01,5.302000000000000313e+01
1.027759076463259547e+01,5.303000000000000114e+01
1.027965477458793941e+01,5.303999999999999915e+01
1.027550166387356612e+01,5.305000000000000426e+01
1.026771254817958123e+01,5.306000000000000227e+01
1.025992343248559635e+01,5.307000000000000028e+01
1.025411343495537864e+01,5.307999999999999829e+01
1.025499350549304012e+01,5.309000000000000341e+01
1.025587357603070160e+01,5.310000000000000142e+01
1.025675364656836308e+01,5.310999999999999943e+01
1.025885572383868727e+01,5.312000000000000455e+01
1.026103188882932571e+01,5.313000000000000256e+01
1.026320805381996415e+01,5.314000000000000057e+01
1.026436096372396989e+01,5.314999999999999858e+01
1.026301622326825402e+01,5.316000000000000369e+01
1.026167148281253816e+01,5.317000000000000171e+01
1.026086879735745327e+01,5.317999999999999972e+01
1.026802099775264310e+01,5.318999999999999773e+01
1.027517319814783825e+01,5.320000000000000284e+01
1.028232539854302807e+01,5.321000000000000085e+01
1.027984274762026651e+01,5.321999999999999886e+01
1.027416014859987925e+01,5.323000000000000398e+01
1.026847754957949732e+01,5.324000000000000199e+01
1.026158397448639903e+01,5.325000000000000000e+01
1.025371008085205915e+01,5.325999999999999801e+01
1.024583618721771394e+01,5.327000000000000313e+01
1.024302260876414472e+01,5.328000000000000114e+01
1.025203897258711905e+01,5.328999999999999915e+01
1.026105533641009870e+01,5.330000000000000426e+01
1.027003879093231298e+01,5.331000000000000227e+01
1.026440833686423737e+01,5.332000000000000028e+01
1.025877788279616354e+01,5.332999999999999829e+01
1.025314742872808438e+01,5.334000000000000341e+01
1.026439910247114362e+01,5.335000000000000142e+01
1.028507557511195891e+01,5.335999999999999943e+01
1.030575204775278841e+01,5.337000000000000455e+01
1.032330886027530781e+01,5.338000000000000256e+01
1.032994963987090387e+01,5.339000000000000057e+01
1.033659041946650170e+01,5.339999999999999858e+01
1.034323119906210309e+01,5.341000000000000369e+01
1.034761020904160844e+01,5.342000000000000171e+01
1.035136847470924870e+01,5.342999999999999972e+01
1.035512674037689074e+01,5.343999999999999773e+01
1.036445217036705380e+01,5.345000000000000284e+01
1.037829969518253392e+01,5.346000000000000085e+01
1.039214721999801405e+01,5.346999999999999886e+01
1.040477447954073931e+01,5.348000000000000398e+01
